Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_CEMIB_109271_4,09/MID RGD/2024-25,Improvement to Chikitinalla Check Dam (RG010104) in Bissamcuttack Block of Rayagada District under improvement to Check Dam 2024-25.,Improvement to Chikitinalla Check Dam (RG010104) in Bissamcuttack Block of Rayagada District under improvement to Check Dam 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Jan-2025 04:00 PM,NA ,90.0,No ,No,Online,21-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Bissamcuttack,765019.0,1.0,"5,07,670",BISWAJIT NAYAK,"431,570.37",Rejected-AOC,05-Feb-2025,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 4}"
2025_CEMIB_109271_5,09/MID RGD/2024-25,Improvement to Manikeswarinalla Check Dam (RG010147) in Bissamcuttack Block of Rayagada District under improvement to Check Dam 2024-25.,Improvement to Manikeswarinalla Check Dam (RG010147) in Bissamcuttack Block of Rayagada District under improvement to Check Dam 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Jan-2025 04:00 PM,NA ,90.0,No ,No,Online,21-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Bissamcuttack,765019.0,1.0,"6,77,118",Balaram Panigrahi,"575,617.91",Rejected-Finance,05-Feb-2025,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 4}"
2025_CEMIB_109271_6,09/MID RGD/2024-25,Improvement to Dadipadanalla Check Dam (RG010088) in Bissamcuttack Block of Rayagada District under improvement to Check Dam 2024-25.,Improvement to Dadipadanalla Check Dam (RG010088) in Bissamcuttack Block of Rayagada District under improvement to Check Dam 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Jan-2025 04:00 PM,NA ,90.0,No ,No,Online,21-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Bissamcuttack,765019.0,1.0,"6,76,228",Balaram Panigrahi,"574,861.48",Accepted-AOC,05-Feb-2025,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 4}"
2025_CEMIB_109271_7,09/MID RGD/2024-25,Improvement to Musajhuli-I Check Dam (RG010034) in Bissamcuttack Block of Rayagada District under improvement to Check Dam 2024-25.,Improvement to Musajhuli-I Check Dam (RG010034) in Bissamcuttack Block of Rayagada District under improvement to Check Dam 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Jan-2025 04:00 PM,NA ,90.0,No ,No,Online,21-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Bissamcuttack,765019.0,1.0,"6,77,965",LAICHAN KARKARIA,"576,338.4",Rejected-AOC,11-Feb-2025,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 4}"
2025_CEMIB_109271_8,09/MID RGD/2024-25,Improvement to Musajhuli-II Check Dam (RG010035) in Bissamcuttack Block of Rayagada District under improvement to Check Dam 2024-25,Improvement to Musajhuli-II Check Dam (RG010035) in Bissamcuttack Block of Rayagada District under improvement to Check Dam 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Jan-2025 04:00 PM,NA ,90.0,No ,No,Online,21-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Bissamcuttack,765019.0,1.0,"6,77,928",Balaram Panigrahi,"576,306.72",Accepted-AOC,05-Feb-2025,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 4}"
2025_CEMIB_109271_9,09/MID RGD/2024-25,Improvement to Matia Check Dam (RG080005) in Muniguda Block of Rayagada District under improvement to Check Dam 2024-25.,Improvement to Matia Check Dam (RG080005) in Muniguda Block of Rayagada District under improvement to Check Dam 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Jan-2025 04:00 PM,NA ,90.0,No ,No,Online,21-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Muniguda,765020.0,1.0,"6,77,961",BIREN NAG,"576,334.6",Rejected-Finance,05-Feb-2025,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 4}"
2025_CEMIB_109275_4,"SE,MID,SBP/10/2024-25",Construction of Krupuguda Check Dam (In-Stream-Storage) over local nalla near village Kuntara in Kuchinda Block of Sambalpur District under MATY 2024-25.,Construction of Krupuguda Check Dam (In-Stream-Storage) over local nalla near village Kuntara in Kuchinda Block of Sambalpur District under MATY 2024-25.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,10-Jan-2025 11:00 AM,NA ,90.0,No ,No,Online,20-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",Sambalpur,768001.0,1.0,"38,86,214",PARSURAM KHAMARI,"3,303,669.86",Rejected-AOC,11-Feb-2025,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_CEMIB_109275_5,"SE,MID,SBP/10/2024-25",Construction of Rengali Check Dam (In-Stream-Storage) over local nalla near village Rengali in Kuchinda Block of Sambalpur District under MATY for the year 2024-25.,Construction of Rengali Check Dam (In-Stream-Storage) over local nalla near village Rengali in Kuchinda Block of Sambalpur District under MATY for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,10-Jan-2025 11:00 AM,NA ,90.0,No ,No,Online,20-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",Sambalpur,768001.0,1.0,"49,85,236",CHUDAMANI JAYAPURIA,"4,237,948.69",Rejected-AOC,11-Feb-2025,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_CEMIB_109275_6,"SE,MID,SBP/10/2024-25",Construction of Katia Check Dam over local nalla near village Bichukhalia of Lariapali G.P in Bamra Block of Sambalpur District under MATY 2024-25.,Construction of Katia Check Dam over local nalla near village Bichukhalia of Lariapali G.P in Bamra Block of Sambalpur District under MATY 2024-25.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,10-Jan-2025 11:05 AM,NA ,90.0,No ,No,Online,20-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",Sambalpur,768001.0,1.0,"45,33,453",CHUDAMANI JAYAPURIA,"3,853,888.3",Rejected-AOC,11-Feb-2025,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_CEMIB_109295_1,"SE,MID,SBP/11/2024-25",Construction of Haldibahal Check Dam over Local nalla near village Haldibahal in Maneswar Block of Sambalpur District under MATY 2024-25.,Construction of Haldibahal Check Dam over Local nalla near village Haldibahal in Maneswar Block of Sambalpur District under MATY 2024-25.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,10-Jan-2025 05:00 PM,NA ,90.0,No ,No,Online,20-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",Sambalpur,768001.0,2.0,"62,06,505",ABHILASH SAMAL,"5,276,149.65",Accepted-AOC,11-Feb-2025,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_CEMIB_109295_2,"SE,MID,SBP/11/2024-25",Construction of Barghatnalla Check Dam over Barghatnalla near village Nuabarangamal in Jujumura Block of Sambalpur District under MATY 2024-25.,Construction of Barghatnalla Check Dam over Barghatnalla near village Nuabarangamal in Jujumura Block of Sambalpur District under MATY 2024-25.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,10-Jan-2025 05:00 PM,NA ,90.0,No ,No,Online,20-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",Sambalpur,768001.0,2.0,"65,83,986",LAMBODAR MISHRA,"5,597,045.88",Rejected-AOC,11-Feb-2025,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_CEMIB_109526_1,SNPMI_5_2024_25,Improvement to Khetisahi Check Dam in Birmaharajapur Block of Subarnapur District,Improvement to Khetisahi Check Dam in Birmaharajapur Block of Subarnapur District under Improvement to Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Jan-2025 11:00 AM,NA ,90.0,No ,No,Online,28-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Sonepur","Vil-Rathipur, GP-Uffala",767018.0,1.0,"6,53,339",SHASHI BHUSAN PRAHARAJ,"555,404",Rejected-AOC,17-Feb-2025,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Sonepur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 3, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 3, 'Check Dam': 3}"
2025_CEMIB_109526_2,SNPMI_5_2024_25,Improvement to Tithipali-II Check Dam in Birmaharajapur Block of Subarnapur District,Improvement to Tithipali-II Check Dam in Birmaharajapur Block of Subarnapur District under Improvement to Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Jan-2025 11:00 AM,NA ,90.0,No ,No,Online,28-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Sonepur","Vil-Tithipali, GP-Uffala",767018.0,1.0,"8,06,222",PRAYAS KUMAR SAHU,"685,370",Rejected-AOC,17-Feb-2025,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Sonepur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 3, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 3, 'Check Dam': 3}"
2025_CEMIB_109526_3,SNPMI_5_2024_25,Improvement to Brahmanipali-III Check Dam in Ullunda Block of Subarnapur District,Improvement to Brahmanipali-III Check Dam in Ullunda Block of Subarnapur District under Improvement to Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Jan-2025 11:00 AM,NA ,90.0,No ,No,Online,28-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Sonepur","Vil-Brahmanipali, GP-Jaunrabhaunra",767062.0,1.0,"8,30,300",Sanjit Seth,"705,838",Rejected-AOC,17-Feb-2025,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Sonepur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 3, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 3, 'Check Dam': 3}"
