Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2024_CERWI_101165_2,BLGR-Online-49/2023-24,Construction of Weir Adjacent to H.L Bridge over Budhajore Nallah at 4.450 km on Jubamal Mahipal (MRL-14) road in the district of Bolangir for the year 2022-23,Construction of Weir Adjacent to H.L Bridge over Budhajore Nallah at 4.450 km on Jubamal Mahipal (MRL-14) road in the district of Bolangir for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,15-Feb-2024 06:00 PM,NA ,90.0,No ,No,Online,27-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR,Patnagarh,767025.0,2.0,"1,14,15,000",SAMEERKANTA PANDA,"9,703,636",Rejected-Finance,24-Oct-2024,CE RW I||RWCIRCLE-BALANGIR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2024_CERWI_101562_3,BLGR-Online-51/2023-24,Construction H.L Bridge (4X35.04m) over Tangjore nallah at 1.950 km on Lebeda to Surda road under CMRL in the district of Bolangir for the year 2023-24,Construction H.L Bridge (4X35.04m) over Tangjore nallah at 1.950 km on Lebeda to Surda road under CMRL in the district of Bolangir for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,21-Feb-2024 06:55 PM,NA ,90.0,No ,No,Online,07-Mar-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR,Titilagarh,767033.0,2.0,"9,99,49,000",ATUL KUMAR JAIN,"84,966,239.479",Accepted-AOC,09-Oct-2024,CE RW I||RWCIRCLE-BALANGIR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2024_CERWI_101569_11,CCERWCSBD Online - 64/2023-24,Construction Bridge over Local Nallah on Adjoint Road from Bamunipinda to Dhepaguda road in the district of Rayagada for 2023-24,Construction Bridge over Local Nallah on Adjoint Road from Bamunipinda to Dhepaguda road in the district of Rayagada for 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,22-Feb-2024 06:55 PM,NA ,90.0,No ,No,Online,11-Mar-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,RAYAGADA,765001.0,2.0,"4,23,06,000",MANOJ KUMAR CHOUDHURY,"35,964,534.891",Rejected-AOC,03-Oct-2024,CE RW I||RWCIRCLE-SUNABEDA,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2024_CERWI_101569_5,CCERWCSBD Online - 64/2023-24,Construction of Bridge over Local Nallah on Jantri to Disariguda road in the District of Malkangiri under BSY for the year 2023-24,Construction of Bridge over Local Nallah on Jantri to Disariguda road in the District of Malkangiri under BSY for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,22-Feb-2024 11:00 AM,NA ,90.0,No ,No,Online,11-Mar-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,Malkangiri,764045.0,2.0,"9,13,70,000",LAXMI NARSINGH INFRA STRUCTURE,"100,489,016",Accepted-AOC,01-Oct-2024,CE RW I||RWCIRCLE-SUNABEDA,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2024_CERWI_101806_25,Tender Online RCK-08/24,Construction of Flood Resilient Road from Gadarmita to Subala under SDMF.,Construction of road work under SDMF,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,07-Mar-2024 03:30 PM,NA ,90.0,No ,No,Online,13-Mar-2024 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA,Kendrapara,754211.0,2.0,"3,49,54,837",HAREKRUSHNA NAYAK,"31,214,669.72",Rejected-Finance,29-Oct-2024,CE RW I||RWCIRCLE-KENDRAPARA,True,"{'Flood': 1, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 1, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,SDMF,False,True,Repair and Restoration,{'Construction': 2}
2024_CERWI_102010_1,Online -SERKL-35 of 2023-24,Constrution of Weir adjacent to Bridge over Bankasala Nallah at 0.71 Km on Mahuldiha to Talabahali Road for the year 2023-24 in the District of Sundargarh,Constrution of Weir adjacent to Bridge over Bankasala Nallah at 0.71 Km on Mahuldiha to Talabahali Road for the year 2023-24 in the District of Sundargarh,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,01-Mar-2024 01:00 PM,NA ,90.0,No ,No,Online,14-Mar-2024 09:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,ROURKELA,769004.0,2.0,"96,19,408",Kalpesh Chowhan,"8,177,458",Rejected-AOC,25-Oct-2024,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CERWI_102038_2,Tender Online C.C-08 of 2024,Construction of flood resilient road from Malipada to Hadapada under SDMF in the Dist. of Khordha for the year 2023-24.,Construction of flood resilient road from Malipada to Hadapada under SDMF in the Dist. of Khordha for the year 2023-24.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,06-Mar-2024 06:55 PM,NA ,90.0,No ,No,Online,15-Mar-2024 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR,Bhubaneswar,751022.0,2.0,"99,80,218",JIMENDRA KUMAR BEHERA,"8,484,183",Rejected-Finance,09-Oct-2024,CE RW I||RWCIRCLE-BHUBANESWAR,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 2, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,SDMF,False,True,Repair and Restoration,{'Construction': 2}
2024_CERWI_102086_1,Tender Online Divn. BBSR - 58 / 23-24,"Constn. of Dining Hall for destitute patients (100 patients) of SAHAYA (A Centre for Emergency Medical Assistance for destitute) at Alkar Village, Chhatabar, Jatani Block","Constn. of Dining Hall for destitute patients (100 patients) of SAHAYA (A Centre for Emergency Medical Assistance for destitute) at Alkar Village, Chhatabar, Jatani Block",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Mar-2024 02:00 PM,NA ,90.0,No ,No,Online,07-Mar-2024 04:00 PM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,"S.E. R.W. Division, BBSR",751013.0,1.0,"49,98,000",SAMARESH CHHOTARAY,"4,248,856",Rejected-Finance,14-Aug-2024,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 2, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Immediate Measures,{'emergency': 2}
2024_CERWI_103972_1,BLGR-Online-01/2024-25,Construction of Weir Adjacent to H.L Bridge over Local Nallah at 4th K.m on NH 217 Bandhupala to Thalka in the district of Bolangir for the year 2022-23,Construction of Weir Adjacent to H.L Bridge over Local Nallah at 4th K.m on NH 217 Bandhupala to Thalka in the district of Bolangir for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,30-Jul-2024 12:30 PM,NA ,90.0,No ,No,Online,07-Aug-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR,Titilagarh,767033.0,2.0,"1,53,11,000",SUBHAM KUMAR AGRAWAL,"12,972,632.016",Rejected-Finance,09-Oct-2024,CE RW I||RWCIRCLE-BALANGIR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2024_CERWI_104550_3,EERWELBBSR 06/ 2024-25,Shifting of Electrical lines for the work Construction of H.L Bridge over River Daya of 5th K.M. on Kumudal Basantapur,Shifting of Electrical lines for the work Construction of H.L Bridge over River Daya of 5th K.M. on Kumudal Basantapur,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,02-Sep-2024 12:00 PM,NA ,90.0,No ,No,Online,10-Sep-2024 01:00 PM,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Bhubaneswar,Delang,752015.0,1.0,"13,01,972",MANGALA PRASANNA NAYAK,"1,106,806",Rejected-Finance,08-Oct-2024,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Bhubaneswar,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2024_CEUIP_103357_8,"SE, RCD-I-02(01-15)/24-25, Dt.21.06.2024",Improvement of canal banks including bed restoration from RD 00m to tail of Sorisamal S/M and RD 830m to RD 890m of Sankariguda sub-minor.,CANAL WORK,Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,28-Jun-2024 10:00 AM,NA ,90.0,No ,No,Online,09-Jul-2024 10:00 AM,CCE Upper Indravati Irrigation Project Mukhiguda||CCE Upper Indravati Irrigation Project Mukhiguda,MUKHIGUDA,766026.0,1.0,"8,59,572",BISWARANJAN PANDA,"730,722.21",Rejected-AOC,19-Oct-2024,CCE Upper Indravati Irrigation Project Mukhiguda||CCE Upper Indravati Irrigation Project Mukhiguda,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 1, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'improvement': 1, 'restoration': 1}"
2024_EICCL_100604_2,CCEEC-30/2023-24,Construction of HL Bridge over Tangana Nallah at 30/400 Km on Sergarh Nilagiri Jharanaghati Road in the District of Balasore under State Plan for the year 2023-24.,Construction of HL Bridge over Tangana Nallah at 30/400 Km on Sergarh Nilagiri Jharanaghati Road in the District of Balasore under State Plan for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,07-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,22-Feb-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Balasore,756001.0,2.0,,SIDDHARTHA SANKAR PANDA,"85,583,190.721",Rejected-Finance,22-Oct-2024,EIC-CIVIL||SERNB-CIRCLE-EASTERN,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2024_EICCL_102839_1,SE RandB BDK-44/2023-24-3,Shifting of 11KV / LT Line and distribution transformer for the road widening of Bhadrak Kothar Aradi road from Kothar Chakka to Patrisahi Bridge in the district Bhadrak.,Shifting of 11KV / LT Line and distribution transformer for the road widening of Bhadrak Kothar Aradi road from Kothar Chakka to Patrisahi Bridge in the district Bhadrak.,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,19-Mar-2024 02:00 PM,NA ,30.0,No ,No,Online,10-Jun-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,Bhadrak,756100.0,1.0,,DEBABRATA MISHRA,"1,238,571.05",Accepted-AOC,05-Oct-2024,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BHADRAK,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'widening': 2, 'Bridge': 2}"
2024_EICCL_103288_1,SE / R and B / SBP II /01 (online)/2024-25,"S/R to Odisha Adarsha Vidyalaya Jamankira, such as repair of expansion joint, construction of drain and other miscellaneous work for the year 2023-24",Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-Jun-2024 06:00 PM,NA ,90.0,No ,No,Online,05-Jul-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur,Kuchinda,768222.0,2.0,"54,01,765",RUPALIN BISWAL,"4,592,041",Rejected-AOC,01-Oct-2024,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'Construction': 1, 'Drain': 1}"
2024_EICCL_104022_7,BC KLD-02/2024-2025,"S/R to old office Building, quarter such as grading, replacement of doors, windows, internal plastering and irrigation channel of OUAT at RRTTs, Bhawanipatna in the district of Kalahandi for the year 2024-25",Building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Aug-2024 11:00 AM,NA ,90.0,No ,No,Online,09-Aug-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVN-KALAHANDI,Bhawanipatna Kalahandi,766001.0,2.0,"54,54,125",Manoranjan Nayak,"4,636,551.807",Rejected-Finance,22-Oct-2024,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVN-KALAHANDI,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 1, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'replacement': 1}
